-3.65273,1.10211,0.44917,0.576146,0.0622461,0.285461,0.346284,-0.00343155,-0.264233,-0.052218,-0.0888912,0.05035,0.0773232,-0.00811388,-0.243781,-0.343846,-0.456971,0.250047,0.312671,0.231595
-4.54729,0.695817,0.703035,0.682043,0.0771426,0.0592803,0.415328,0.0024752,0.278397,0.0308603,-0.0948915,-0.169544,-0.121543,-0.0105965,-0.359987,-0.291077,-0.134507,0.205222,0.113668,0.22209
-5.09822,0.510591,0.54916,0.520324,-0.0350252,0.0846919,0.430938,0.0828929,0.268911,0.182106,-0.155997,-0.169565,-0.0973479,-0.207083,-0.432537,-0.267367,-0.31681,0.219674,0.277522,0.205168
-4.68551,0.834793,0.215917,0.19919,0.23743,0.432777,0.397754,0.0890376,0.126811,0.0623261,-0.598677,-0.232185,0.00247578,-0.235366,-0.588601,-0.445659,-0.315612,0.287255,0.16648,0.0584529
-4.91028,0.879302,0.270568,0.415258,0.272787,0.184943,0.304497,0.139625,0.206393,0.0957023,-0.249772,-0.176314,0.099468,0.0918898,-0.568583,-0.570662,-0.416892,0.440833,0.382666,0.247313
-3.7818,0.54749,0.205159,0.69856,0.151075,0.47739,0.496098,0.23332,0.307079,0.258738,-0.223307,0.12545,-0.0770864,-0.0737029,-0.41817,-0.727566,-0.272989,0.253885,0.167231,0.399751
-2.43021,0.886767,-0.100974,0.792307,-0.139479,0.462331,0.545501,0.265167,0.417378,-0.0405046,-0.418164,-0.0772123,0.0370514,0.358765,0.215784,0.190183,0.112097,0.0663555,0.0164222,0.103045
-3.21071,0.711211,-0.0181306,0.799713,-0.0140001,0.720948,0.47075,0.019433,-0.0363359,-0.12839,-0.213738,-0.206203,-0.0438804,-0.0164113,-0.246722,0.00991489,-0.132981,-0.0490286,0.130921,0.287908
-3.63023,1.14479,0.0720216,0.769443,0.34395,0.480671,0.385106,0.121821,0.287271,0.13558,-0.123965,-0.141209,-0.114337,0.0476428,-0.125828,0.00344746,-0.0929972,0.0431854,0.099203,0.411462
-3.94392,1.34627,0.139186,0.736223,0.393453,0.554886,0.342951,0.144585,0.296421,0.218507,-0.0521445,-0.0716061,0.0541816,-0.0701458,-0.157211,0.150703,-0.235442,0.0369056,0.313904,0.276671
-3.95758,1.54045,0.0798004,0.653548,0.381097,0.680996,0.329848,-0.161959,0.252993,0.383964,0.0208841,0.0594255,0.132632,-0.202311,-0.224967,0.0787396,-0.217047,0.056313,0.202742,0.489717
-3.65999,1.80817,0.247985,0.308448,0.259154,0.432613,0.206409,0.168556,0.434301,0.151379,-0.193535,-0.319367,-0.05998,0.123306,-0.105841,0.257898,-0.00601168,0.237218,0.0929847,0.246797
-3.76477,2.1571,0.181605,0.180494,0.116738,0.311492,0.283339,0.287768,0.536801,-0.00119298,-0.329858,-0.313119,-0.164872,0.174948,-0.0259687,0.373559,0.103028,0.0244326,0.0367348,0.430592
-3.54391,1.94748,0.0248537,0.38164,0.0270867,0.172613,0.279839,0.313718,0.252731,0.218046,-0.263806,-0.319942,-0.0509739,0.128747,0.148588,0.556986,0.0470378,-0.0146211,0.000788778,0.387944
-3.96036,2.08956,0.206813,0.319036,-0.0483394,0.210499,0.296088,0.12355,0.421967,0.269955,-0.382898,-0.446866,-0.18566,0.141824,0.271722,0.499668,0.068563,0.0444387,0.0938656,0.329284
-4.57554,1.88617,0.465304,0.727734,-0.0582705,0.341841,0.470894,0.141937,0.313221,0.321732,-0.415194,-0.581959,-0.199585,0.112258,0.331881,0.499933,0.223326,0.0822672,-0.0429154,0.261157
-4.8095,2.04621,0.367869,0.631195,-0.0102588,0.305553,0.696903,0.448273,0.12634,-0.0557989,-0.420378,-0.301378,-0.0778401,0.0739619,0.194372,0.502817,0.167558,0.0659496,-0.0138762,0.212751
-4.92771,2.01302,0.056492,0.683077,0.290248,0.431696,0.563813,-0.0136537,0.0354328,0.0472729,-0.394347,0.0675333,0.316191,0.0860809,0.0658838,0.351056,-0.260133,-0.0496647,0.254184,0.328537
-4.94397,1.84983,-0.200563,0.48564,0.368174,0.182003,0.48356,0.276369,-0.0402421,0.055854,-0.381564,-0.251563,0.114052,0.0853817,0.133066,0.29531,-0.289656,0.0245012,0.0981973,0.337749
-3.2382,1.51065,0.018334,0.261089,0.0425131,-0.0168121,0.489684,-0.04597,0.00487957,-0.143834,-0.335861,0.0670508,0.0376147,0.035179,0.0308379,0.295268,-0.144874,-0.00850738,0.0244101,0.14779
-1.37369,1.54878,-0.329502,0.485014,0.575375,0.0887272,0.348254,0.372954,0.174271,0.10334,0.223088,0.157491,-0.172313,0.0686376,-0.0394369,0.107765,-0.20035,-0.200437,-0.0798006,0.0774987
-2.38274,1.20839,-0.493147,0.265568,0.244882,-0.0624337,0.0284508,0.271417,-0.00445321,-0.27163,0.166323,0.0628951,0.0412331,0.192953,-0.0669095,0.201254,-0.0298676,-0.17216,0.0435385,0.0697122
-2.72645,1.2972,0.174891,0.580501,0.126339,0.0584602,0.0809597,0.141301,0.256239,0.0267385,-0.0255486,-0.259277,-0.256198,0.175537,0.310778,0.0620121,-0.437501,-0.160851,0.0042872,0.0384855
-3.28144,1.10891,0.432111,0.4502,-0.0272367,0.113216,0.0375217,0.0850431,0.263788,-0.0814615,0.0126304,-0.0369476,-0.340881,0.423146,0.265893,-0.0648056,-0.174226,-0.165537,-0.21848,0.0095222
-3.68875,1.2213,0.25766,0.502325,0.272498,-0.008104,-0.216402,-0.0289906,0.264187,-0.0738553,-0.00767923,-0.00726754,-0.244232,0.0924488,0.30188,0.21069,-0.291595,-0.0826999,-0.260048,-0.0131756
-3.97917,1.4375,0.195433,0.532269,0.204518,0.0697862,-0.134926,-0.238168,0.28159,-0.0210932,-0.105433,-0.114453,-0.118649,0.0252834,0.0672185,0.19847,-0.337743,-0.320584,-0.162608,0.0680407
-3.86205,1.60048,0.0886395,0.526965,0.0691984,0.0561197,0.110095,-0.0279307,0.0418776,-0.0329216,-0.21837,-0.198675,-0.106591,0.145237,-0.134178,0.0823095,-0.335201,-0.391313,-0.294319,-0.129341
-2.72652,1.34073,-0.33504,0.64997,-0.0515113,-0.0183696,0.0736887,0.149565,0.0197001,0.0552494,-0.160973,-0.335194,0.181927,0.261498,-0.373782,-0.179891,-0.182951,-0.108725,-0.226551,-0.366502
-1.88548,1.05201,-0.133159,0.62276,-0.458782,0.730221,0.625787,0.423638,0.174409,-0.203439,-0.375487,0.083389,0.35968,-0.0919835,-0.0900583,-0.111369,-0.110023,0.169921,-0.0176846,0.00715187
-2.93305,1.5544,-0.162267,0.58313,-0.171789,0.465716,0.643642,0.322109,0.0514194,-0.29193,-0.471921,-0.0555461,0.337743,0.323465,-0.334152,-0.234677,-0.0281895,0.5228,0.050396,-0.0397955
-3.42371,1.67923,-0.149933,0.684151,0.0544842,0.384588,0.460878,0.337131,-0.0657814,-0.18732,-0.344353,-0.283854,0.410263,0.216317,-0.256573,-0.382057,-0.00795226,0.375003,0.21328,-0.0981549
-3.9457,1.78195,-0.149747,0.774977,0.286076,0.467332,0.358612,-0.0876027,-0.0694198,-0.289371,-0.0995708,-0.01468,0.373098,0.1197,-0.453648,-0.274361,-0.0342748,0.467536,0.327938,0.19616
-4.1665,1.62828,-0.0417217,1.21834,0.141349,0.487095,0.250163,-0.102124,-0.214741,-0.33751,0.0834139,0.0771064,0.2527,0.0850099,-0.265171,-0.285483,0.0234062,0.468855,0.405644,-0.120093
-4.01953,1.74033,-0.132224,0.837236,0.0880953,0.356409,0.355978,-0.123103,-0.268703,0.0912174,-0.143573,-0.0830481,0.472225,0.319588,-0.242423,-0.300638,-0.145453,0.627202,0.372276,-0.191922
-4.12008,1.68527,0.315023,0.755907,0.0811718,0.731539,0.502675,-0.0688435,-0.285925,0.06636,-0.122145,-0.278694,0.345496,0.201839,-0.0565488,-0.24553,-0.292961,0.168325,0.274405,0.285495
-4.77036,1.41012,0.0494012,0.618735,-0.169932,0.611227,0.610754,0.268883,0.147824,0.105802,-0.391872,-0.174756,0.235691,0.16193,-0.275771,-0.428548,-0.260098,0.0141628,0.0335933,0.232611
-5.14255,1.62119,-0.132589,0.381003,-0.165165,0.400384,0.657518,0.288639,0.277386,0.108504,-0.56475,-0.238437,0.11006,-0.0779401,-0.449759,-0.378889,-0.271694,0.185441,0.0786699,0.0854476
-5.49399,1.46922,-0.270156,0.106727,-0.535538,0.472343,0.980901,0.403503,0.112224,0.112672,-0.539898,-0.463416,-0.13428,0.0704349,-0.23793,-0.534692,-0.207153,0.37678,0.0540909,-0.0130219
-5.41049,1.86322,-0.372764,0.0872839,-0.333958,0.432065,0.564151,-0.107714,0.215279,0.0955371,-0.708507,-0.330475,0.126567,0.0771366,-0.167198,-0.224378,-0.182071,0.0558945,-0.0200287,0.00206212
-5.97671,1.56987,-0.178549,0.45071,-0.346669,0.153439,0.473692,-0.0130328,0.0143885,0.123487,-0.276634,-0.336603,-0.100017,0.0634753,-0.0422103,-0.136364,-0.23193,0.0530228,-0.314322,-0.122825
-3.89677,1.57504,-0.757099,0.466009,-0.49551,0.471552,0.272884,-0.233046,-0.0185951,-0.0415737,0.0821257,-0.0544439,0.00150322,0.0295422,-0.0484832,-0.0855552,-0.176447,-0.199029,0.0184685,-0.214605
-2.80822,1.11986,-0.363543,0.579683,0.0247848,0.255489,0.284991,-0.0188824,-0.0937826,0.0561402,-0.358585,-0.447879,-0.296257,0.101352,0.12987,0.495405,-0.160582,-0.040195,0.0656177,0.158688
-2.1609,0.883611,-0.194201,0.835247,-0.109702,0.491541,0.3887,0.381618,0.357367,0.0825431,-0.31742,-0.142333,-0.203396,0.121691,0.377639,0.354633,-0.0349924,0.0724722,0.225491,0.29823
-3.88344,1.18251,-0.122569,0.905415,0.216487,0.513,0.503032,0.353793,0.230498,-0.17305,-0.498476,-0.541559,-0.335833,0.267949,0.492755,0.97293,-0.0688364,-0.326429,-0.0619916,0.250353
-4.13146,1.25451,-0.113332,0.917908,0.301751,0.459127,0.472989,0.425019,0.374745,-0.0492156,-0.581043,-0.573687,-0.221856,0.0821225,0.366907,0.852396,0.151687,-0.170965,-0.277495,0.180924
-4.4586,1.54471,0.0189525,0.728199,0.141595,0.563723,0.51933,0.507717,0.462229,-0.121722,-0.720218,-0.748558,-0.142027,0.442832,0.407382,0.612881,-0.0161605,0.0853624,-0.0208861,0.138389
-4.32399,1.74313,-0.0692326,0.533591,0.249881,0.704802,0.518412,0.213981,0.40717,-0.0378635,-0.50478,-0.672439,-0.151207,0.484525,0.533526,0.491185,-0.106708,0.100295,-0.177406,-0.0840807
-1.5495,1.4734,-0.0590925,0.787648,0.385858,0.248078,0.354411,0.327604,0.181827,-0.00819405,-0.0889592,-0.21875,0.0324701,0.148122,0.239406,0.337164,-0.191556,-0.124523,-0.0776256,0.0994326
-2.15027,1.32329,-0.31207,0.478173,0.449954,0.0269598,0.26585,0.313262,0.0432592,-0.254262,-0.158977,0.0932635,0.00738843,0.0312182,-0.0418015,-0.0957883,-0.182355,-0.107057,0.0292823,0.252332
-3.10912,0.96302,0.340515,0.752705,0.304238,-0.233575,0.160113,0.420781,0.419666,-0.0886163,-0.0582975,-0.124647,-0.167784,0.234924,0.238427,0.0744669,-0.115608,0.00397742,-0.106356,0.031906
-3.32584,1.04718,0.383696,0.466996,0.192294,0.0702211,0.334685,0.264582,0.481967,-0.039829,-0.284735,-0.115036,-0.127211,0.153825,-0.0159758,0.108943,-0.141545,-0.0464515,-0.0850717,-0.124528
-3.75152,1.29246,0.271398,0.372532,0.0856392,-0.0904941,0.489499,0.395583,0.369534,0.0937603,-0.36836,-0.195919,-0.210612,0.121009,0.00336331,-0.244386,-0.148412,-0.160777,0.0116911,0.042691
-4.30905,1.13491,0.303878,0.78165,0.225277,0.0259452,0.299937,0.248691,0.150611,-0.0977511,-0.205836,-0.0550687,-0.174848,-0.224095,-0.131559,-0.109936,-0.273698,-0.0311125,-0.0159591,0.183663
-4.59834,1.3659,0.522962,0.836275,0.00757871,0.0402021,0.109473,0.0393277,0.446647,-0.075567,-0.210048,-0.440825,-0.329167,-0.134115,-0.271397,-0.00260736,-0.300877,-0.149078,-0.0494437,0.101036
-3.80142,1.50102,-0.17192,0.457565,-0.0783363,0.034239,0.337003,0.0649153,0.0841482,-0.0961559,-0.0675271,-0.227445,-0.183939,-0.14035,-0.170833,-0.148979,-0.240978,-0.15761,-0.0483345,0.0694067
-2.16874,1.18558,-0.233929,0.719831,-0.456275,0.289985,0.350333,0.380507,0.156205,0.184384,0.14608,0.41527,0.115492,-0.0249771,0.105517,-0.0566561,-0.00540184,0.237057,0.204196,0.156498
-3.18162,1.39989,-0.0777742,0.775547,0.0196857,0.32301,0.472847,0.102355,-0.124226,0.308055,-0.0883621,-0.0862574,0.030923,0.120266,0.0811728,-0.291212,-0.0237184,0.261917,0.0952698,0.473337
-3.75455,1.78448,-0.273012,0.883258,0.244527,0.46376,0.406769,0.189328,-0.266393,0.350123,0.0981859,-0.32921,-0.0988346,0.113182,0.069603,-0.271858,-0.327399,0.26685,0.215256,0.341964
-3.86858,2.14478,-0.194351,0.783516,0.102374,0.754436,0.127789,0.14469,-0.000616268,0.254769,0.151739,-0.0665252,-0.0456982,0.0188171,-0.0127205,-0.447834,-0.27602,0.265053,0.335205,0.364849
-4.27045,2.07927,-0.0132064,0.787705,0.0629198,0.46632,0.150835,0.327438,0.0486006,0.156621,-0.0749182,-0.297343,0.237434,0.122175,-0.0314661,-0.486815,-0.365006,0.289198,0.364418,0.194087
-2.85813,1.49738,0.0586674,0.46967,-0.241015,0.583688,0.126079,-0.129912,-0.0343477,0.081284,-0.412331,0.38591,0.0171164,-0.140402,0.10526,-0.0678274,-0.178745,0.0953785,0.107948,0.191745
-2.40309,1.45631,0.135541,0.444463,-0.515986,0.127769,0.108985,-0.176171,0.251672,0.480607,0.183895,0.218885,-0.207406,0.0003473,0.106943,0.255548,0.0431292,0.210424,0.243117,0.1476
-2.96574,1.85307,-0.0122897,0.272965,-0.314466,-0.0793909,-0.0553099,-0.169183,0.376974,0.598973,0.332361,-0.0659185,-0.35566,-0.0592292,-0.0609658,0.136522,0.0163071,0.0623755,0.13372,0.411598
-3.28153,2.01918,0.180773,0.391333,0.0127041,-0.262604,-0.0227322,-0.0361334,0.387352,0.610944,0.257974,-0.127966,-0.0922978,-0.300197,-0.266967,-0.0068839,-0.0843576,0.288477,0.468832,0.186383
-3.59978,2.05034,0.208858,0.446477,-0.0389069,-0.0155958,0.30133,-0.0183229,0.375905,0.696047,0.0676007,-0.432532,-0.163194,-0.0939843,-0.113306,-0.0236096,-0.129575,0.544239,0.449298,0.190743
-3.93655,2.19934,0.51496,0.388822,-0.272694,0.0552301,0.239367,-0.0211246,0.57455,0.621415,0.0497963,-0.288884,-0.131954,-0.202875,-0.222616,-0.12092,-0.0177002,0.477988,0.556477,0.345497
-4.17587,2.17841,0.488651,0.478508,-0.328459,-0.0796102,0.335888,-0.110867,0.447969,0.728229,0.140886,-0.0820403,-0.411541,-0.395285,-0.0972087,-0.0774691,-0.00156077,0.555486,0.559365,0.252582
-4.47914,2.11683,0.471368,0.380163,-0.27671,-0.0772174,0.109573,-0.0629409,0.581747,0.668067,0.0767495,-0.378148,-0.258258,-0.0611848,-0.223831,0.00485765,0.0185724,0.595906,0.584593,0.438733
-4.38245,1.8952,0.318531,0.560708,-0.240619,-0.231726,0.123765,-0.0363921,0.115838,0.469892,0.248018,-0.290428,-0.415566,0.0808896,-0.174378,-0.0354754,0.161601,0.584997,0.531742,0.263025
-3.40824,1.73023,0.0187359,0.781195,-0.124745,0.0884632,0.0743879,-0.227984,0.390618,0.39917,0.328469,-0.120114,-0.175439,-0.0899081,-0.106625,-0.0475822,-0.0265153,0.492555,0.538292,0.33786
-3.47006,2.01156,0.087564,0.695719,-0.155515,0.197304,-0.0414569,-0.104182,0.48763,0.554104,0.112206,-0.312269,-0.225955,-0.11123,-0.086974,-0.0215529,-0.0569353,0.355408,0.468572,0.589576
-3.90776,2.15683,0.113546,0.740903,-0.390674,0.0264887,0.213182,-0.242817,0.0672256,0.622861,0.243283,-0.14846,-0.0582071,0.0347075,0.0206196,-0.172525,-0.0114866,0.517706,0.586277,0.56414
-4.07325,2.31619,-0.0675597,0.443037,-0.253989,0.356854,0.258299,-0.110489,0.0890324,0.369395,0.128229,-0.0150436,0.110266,0.139654,0.112622,-0.271129,-0.115909,0.542079,0.651778,0.331927
-3.596,1.93023,-0.378448,0.694906,-0.0782369,0.458142,0.519464,0.10162,0.291785,0.387673,-0.0425211,-0.229342,0.161293,0.0167376,-0.00933597,-0.0986285,-0.182796,0.311072,0.522738,0.359494
-1.45522,1.48838,-0.0237443,0.679528,0.467161,0.106779,0.193683,0.103257,0.207734,-0.112665,0.00993153,0.13011,-0.181101,-0.142381,-0.0407226,0.211589,-0.226621,-0.151539,0.24685,0.341786
-1.49533,1.19439,-0.526189,0.698078,0.291334,0.0811202,0.0540572,0.0211648,0.0013247,0.014771,0.167415,0.118578,-0.0140544,-0.138683,-0.0246487,-0.0898951,-0.0176066,-0.0217416,0.0223239,0.154727
-2.20766,0.742589,-0.326859,0.716715,0.261011,0.145908,0.466261,0.118667,0.211733,0.185982,-0.0832046,-0.255665,-0.430877,0.236203,0.390248,0.40755,0.286402,0.134585,0.185499,-0.0824795
-2.44012,1.00588,-0.173201,0.723304,0.396453,-0.00462115,0.317838,0.427542,0.577787,0.412722,-0.033032,-0.351495,-0.315185,0.00960853,0.055596,0.105737,-0.0901721,0.0139277,0.149747,0.139292
-2.79803,1.49297,-0.0461896,0.593637,0.0658574,0.269261,0.610115,0.355325,0.176978,0.48648,-0.0171446,-0.171265,-0.153407,-0.124677,-0.0228833,0.14272,-0.151562,0.0426232,0.101806,0.106653
-3.0004,1.58675,-0.0683656,0.559319,0.0695665,0.0657287,0.296373,0.482763,0.495526,0.196098,-0.167101,-0.31614,-0.141252,0.00196889,0.106916,-0.0224164,-0.18507,0.0847404,0.378427,0.258182
-3.55152,1.92354,0.137067,0.61504,0.0967081,0.317474,0.259653,0.243407,0.655771,0.367503,-0.277602,-0.217024,-0.252993,-0.16315,-0.269446,-0.264535,-0.286398,0.0340873,0.386951,0.211086
-3.67754,2.04797,0.077087,0.371095,-0.0249908,0.0936076,0.335366,0.487098,0.740955,0.471794,-0.119601,-0.184484,-0.376225,-0.360037,-0.210537,-0.226702,-0.270855,-0.0940027,0.153352,0.307954
-3.52037,1.9664,0.105019,0.444701,-0.260864,-0.105506,0.0793705,0.212901,0.658669,0.549151,-0.07186,-0.440293,-0.379663,-0.224516,0.000106596,0.0434562,-0.255523,-0.0839645,0.137542,0.0488998
-3.85203,2.0691,-0.0499891,0.176732,-0.205788,0.131541,0.406316,0.387508,0.418004,0.343406,0.00979106,-0.401464,-0.310408,-0.227281,0.0120086,0.044581,-0.188917,-0.0434983,0.097285,0.158925
-4.33931,2.13264,0.0312021,0.264215,-0.241509,0.310329,0.154446,0.20576,0.348533,0.289023,-0.12941,-0.423362,-0.29612,-0.186498,0.10022,0.111141,-0.156919,-0.0289542,0.0401756,0.0826892
-4.57309,2.01948,0.114053,0.389738,-0.184777,-0.141929,-0.13508,-0.0311341,0.417081,0.318532,0.105795,-0.18378,-0.0921609,-0.138006,-0.0262803,-0.308974,-0.275792,-0.0801079,0.372756,0.291667
-4.79898,2.34044,0.0499782,0.0381253,-0.208163,-0.025326,-0.224087,-0.104482,0.141095,0.127717,0.301881,0.0558562,-0.0144162,-0.0554359,0.0833588,-0.276311,-0.545714,-0.119246,0.0605428,0.155038
-3.18494,1.78504,-0.0146621,0.108884,-0.307073,0.167007,-0.00950571,-0.135003,0.275865,0.2796,0.238784,0.278652,-0.349559,-0.0428579,-0.24473,-0.138252,-0.304489,-0.255681,-0.174729,-0.131055
-2.52354,1.0249,0.183462,0.635813,-0.452059,0.581436,0.516748,0.326517,0.221861,0.364914,0.351932,0.322267,-0.145302,-0.0540908,0.228081,0.110857,-0.124035,0.168969,0.15515,0.225903
-3.33632,1.79225,-0.124042,0.428492,-0.216568,0.361793,0.371492,0.0855901,0.370585,0.325067,0.275513,-0.107805,-0.163396,0.0320155,-0.0598975,0.0739813,-0.293998,-0.0460949,0.541088,0.215595
-3.92781,2.05907,-0.219192,0.213055,-0.209605,0.242319,0.190288,-0.0515973,0.197542,0.202505,0.178626,0.116176,-0.110953,0.167383,0.0220406,0.0592955,-0.100761,0.211475,0.232433,0.232527
-3.94281,2.21387,-0.0899476,0.282302,-0.190338,0.193051,0.205867,0.0298182,0.306426,0.172607,0.213485,0.352139,-0.292633,0.355702,0.22708,0.0614761,-0.0429682,0.286645,0.24321,0.142536
-4.30106,2.06029,-0.122819,0.355177,-0.42734,-0.0559047,0.16605,-0.100561,0.392829,0.348289,0.165653,0.241168,-0.173985,0.345151,0.412539,0.247282,-0.241481,-0.116954,0.380331,0.283169
-4.65056,2.09399,0.272104,0.611573,-0.315281,-0.0859227,0.00463647,-0.141987,0.417727,0.392381,0.183262,0.0016769,-0.0685858,0.360822,0.499666,0.206518,-0.333706,0.00926504,0.105348,0.363962
-4.47529,1.92284,-0.0734589,0.462337,-0.227997,0.0136041,0.0621313,0.0216327,0.346648,0.371858,0.14214,0.058771,-0.041345,0.492978,0.277935,0.266162,-0.203224,-0.0990002,0.211533,0.137755
-4.25902,2.111,0.00329187,0.315294,-0.411418,-0.0579199,-0.0483166,-0.218097,0.321993,0.128789,-0.0182973,0.049932,-0.0766843,0.179243,-0.0432323,0.153124,-0.273936,0.0229396,0.362381,0.231108
-4.7152,2.21023,-0.101445,0.241668,-0.258537,-0.413584,-0.0717098,-0.219883,0.353496,0.0952609,-0.176163,-0.109272,-0.170224,0.043912,-0.176201,-0.10336,-0.253919,0.15105,0.245419,0.249668
-4.95198,2.39069,0.018841,0.139238,-0.57827,-0.459125,0.0471961,-0.195438,0.320658,0.150954,-0.0380406,0.0509287,-0.328526,0.0185203,-0.211829,-0.0615775,-0.174717,0.0906246,0.0866697,0.106295
-5.39262,2.22347,0.282379,0.26895,-0.617378,-0.517843,-0.0368989,-0.208753,0.285252,0.347112,-0.0737831,-0.123053,-0.27938,-0.161475,-0.239474,-0.0679219,-0.113948,0.012289,0.0600643,0.0284083
-5.74519,1.99601,0.0536232,0.530518,-0.47397,-0.605387,-0.0718017,-0.214297,0.412669,0.0611657,-0.1704,0.0712583,-0.0344162,-0.0167646,-0.261043,-0.142988,-0.247024,0.148949,0.383914,0.282693
-5.76518,1.97005,0.189998,0.515178,-0.454792,-0.455617,-0.147239,0.0243197,0.305703,0.0738553,-0.406757,-0.0228368,-0.206457,-0.0429538,-0.242015,-0.266544,-0.442192,0.062622,0.246286,0.105352
-1.70828,1.57529,0.406646,0.488285,0.231922,0.157158,0.353841,0.0109966,0.0201414,-0.393278,-0.196932,0.258515,0.0552529,-0.0233818,-0.131267,0.0655431,-0.330851,0.00431664,0.0847674,-0.00671598
-1.41983,1.12058,-0.600878,0.339088,0.29276,0.275779,0.239139,0.0181538,-0.228896,-0.37215,0.106566,0.190919,0.261252,0.130724,0.02994,-0.0611296,-0.159566,0.0133225,-0.0457296,0.0211641
-2.14256,1.26929,-0.0533704,0.657818,0.418793,0.501416,0.286476,0.0518169,0.260878,-0.129457,-0.108126,0.138944,0.273704,0.338215,0.154112,0.0311821,-0.0122881,0.234614,0.124746,0.079313
-2.49133,1.08869,0.192028,0.934973,0.56486,0.139067,0.0712815,0.0130987,0.101441,-0.0136992,0.0370866,0.221206,0.33926,0.344752,-0.0283094,-0.197388,-0.191844,0.12349,-0.0784717,0.153519
-2.92975,1.32882,0.305198,1.11275,0.613806,0.157148,0.0885247,-0.262607,0.276071,0.122847,0.0283234,0.36848,0.308815,0.374675,-0.203266,-0.310206,-0.127911,0.146725,0.140228,0.0305781
-3.49865,1.5565,0.441218,1.07493,0.435809,0.183202,0.185126,-0.0916667,0.160934,0.311958,-0.0378303,0.243687,0.490227,0.218495,-0.0743791,-0.10327,-0.175735,0.15815,-0.00687085,-0.0232587
-3.31905,1.67922,0.28508,1.05041,0.10162,0.124358,0.449666,-0.0471165,0.189455,0.0497353,0.00885273,0.223806,0.50712,0.125824,-0.3159,-0.149412,-0.173544,0.212623,0.152777,-0.183282
-3.72733,1.96914,0.453843,0.682222,0.0203563,0.0676729,0.489074,0.151597,0.179187,0.129553,0.0648529,0.138043,0.287927,0.271499,-0.0280109,-0.0602071,-0.169383,-0.0204314,0.0555738,-0.105142
-3.58105,1.79135,0.168821,0.51657,0.146627,0.228752,0.365877,-0.0637979,0.0247977,-0.0935477,-0.123025,0.208229,0.243399,0.362586,-0.218575,-0.174584,-0.202584,0.145951,0.168189,0.227324
-4.21375,1.70363,0.156024,0.44708,0.103583,-0.107943,0.258759,-0.155285,0.176817,0.0748385,-0.196696,0.107668,0.0973362,0.18056,-0.236404,-0.00429548,-0.358069,0.119271,0.0902801,-0.0377903
-4.57717,2.00074,0.336369,0.376834,-0.192182,-0.0405163,0.345679,-0.18458,0.228738,0.218648,-0.243207,-0.0791361,0.169702,0.169465,-0.330005,-0.017368,-0.306468,0.124334,0.0119233,0.0443508
-5.15851,1.79469,0.532748,0.514153,-0.28911,-0.24976,0.18408,-0.167247,-0.0239779,0.120458,-0.0826625,0.212425,0.141819,0.395729,-0.358533,-0.126509,-0.376286,0.199158,0.0554464,-0.150902
-5.48318,1.73064,0.548512,0.610351,-0.303868,-0.263853,-0.069282,-0.541379,0.398103,0.391336,-0.249116,-0.0489141,0.25681,0.243507,-0.260046,0.24926,-0.261708,0.003962,-0.0647945,-0.00705654
