-9.17924,3.09063,1.74181,0.255964,-0.18858,0.228435,0.32859,0.298387,-0.161774,0.190226,0.0634921,0.130961,-0.0893632,-0.057257,-0.0594387,-0.00666699,0.0686762,-0.169282,0.0782833,0.112298
-5.02657,2.02435,0.885487,1.84794,-0.50312,0.479707,0.574742,0.787032,-0.23372,0.20237,-0.466522,0.459319,-0.201267,0.0465247,-0.484164,-0.0668619,0.0834149,0.0857129,0.0327769,0.0370028
-7.3538,2.76189,1.21712,2.08298,-0.209517,0.608859,0.654419,0.753854,-0.125859,0.118376,-0.354696,0.326974,0.0375995,0.319211,-0.00962482,0.19049,0.195304,0.089263,0.0493001,0.158665
-8.33982,3.50266,0.946156,1.17812,-0.134588,0.545555,0.0357758,0.3369,-0.144599,0.356796,0.00958802,0.272558,0.112491,0.592714,0.15446,0.0838915,0.154772,0.206507,0.058605,0.181163
-6.55833,3.80168,1.3352,1.33928,-0.774133,0.465095,-0.0547851,0.875018,-0.189256,0.774412,-0.277812,0.12973,-0.419488,-0.0654485,-0.154095,0.0604278,-0.0758543,-0.0201269,-0.111245,0.213849
-4.56771,2.84792,1.28483,1.47185,-0.421767,0.567549,0.320145,0.19786,-0.186328,0.725571,-0.283084,-0.0548451,0.0120859,0.251544,0.0390627,0.184834,0.0159214,0.204237,0.225733,-0.157525
-6.61011,1.88506,1.50248,1.07181,-0.302571,0.523297,0.182354,0.453069,0.0311283,0.385214,-0.172892,0.108058,-0.0539844,0.0269347,-0.138342,-0.021095,-0.108265,0.0155599,0.0447402,0.0480464
-7.7874,2.39148,1.36693,0.967403,-0.280912,0.545391,0.156797,0.440897,0.0204108,0.0383103,0.0486168,0.0723895,0.0146584,0.284914,0.105681,0.118954,-0.232771,0.0807763,0.14525,0.102821
-8.28284,3.76654,0.914688,1.13881,-0.166287,0.548808,0.0377249,0.291082,-0.2715,0.337514,-0.133392,0.331,0.0657636,0.124375,-0.106309,0.0483723,-0.0678028,0.236684,0.0482144,0.121107
-8.82737,3.91764,0.844928,1.10036,-0.3426,0.599015,0.0299643,0.289082,-0.110997,0.496826,-0.0762496,0.0843259,-0.0964296,0.0531728,-0.179903,0.0799857,-0.00187312,0.0447381,0.0547616,0.0551758
-9.33447,4.24903,0.767642,1.09383,-0.344781,0.769289,0.164223,0.235193,-0.110483,0.232346,-0.103673,0.130169,-0.0636694,0.198217,-0.110973,0.0691393,-0.0650156,-0.0905183,-0.0177301,-0.0710826
-9.35033,3.9397,0.557264,1.59196,-0.409162,0.656609,0.220857,0.437163,-0.00997969,0.175329,-0.113319,0.0511262,-0.00278556,0.115541,0.0421951,0.0403162,0.0563246,0.00645746,-0.140663,0.0478095
-8.78836,4.21969,0.319243,0.0321187,0.794281,0.554018,0.243955,0.377198,0.317182,-0.414543,-0.0638015,0.319667,0.138463,0.0872791,0.172138,-0.163808,0.00826619,0.0262032,-0.168406,0.0941039
-8.31731,3.60039,2.00436,-0.297907,0.179483,0.195359,-0.0700423,0.610092,0.396783,0.114095,0.0421997,-0.10686,0.256667,0.15095,-0.133658,-0.241956,-0.228776,-0.0125258,0.115955,0.051314
-4.73707,1.08837,1.06223,1.04077,-0.707517,0.397275,0.461366,0.742557,-0.526288,0.505141,-0.394725,-0.0280311,-0.323379,-0.120832,0.323143,0.0893694,-0.14702,0.0933538,0.142966,-0.0415425
-5.24469,1.03432,1.12281,1.23667,-0.718735,0.490566,0.245222,0.674803,-0.15684,-0.063417,-0.172347,0.00225891,0.0101448,0.20253,0.130582,0.197363,-0.306308,-0.126865,0.0364671,0.125162
-6.97359,1.72641,1.28433,1.09536,-0.387804,0.494642,0.151307,0.704972,-0.185795,0.255674,0.17261,0.10928,-0.155825,-0.039262,0.101699,0.0016815,-0.319947,-0.0754755,-0.0186886,0.141902
-8.18519,2.80699,1.09281,1.1937,-0.289096,0.670778,0.0861331,0.659534,-0.163646,0.160721,-0.120944,0.0690856,-0.188882,0.357419,0.107434,0.115675,-0.141815,0.0925797,0.014532,0.109019
-9.56799,2.31527,-0.302849,0.69648,0.325679,0.807199,-0.341875,0.311197,0.0112173,0.254701,-0.0594693,0.317912,-0.128092,0.184898,0.0235629,0.181048,-0.00567519,0.0773587,-0.00196367,0.168753
-11.453,2.98405,0.00854509,0.0185841,-1.05854,0.324785,-0.161879,0.403328,-0.146898,0.50546,0.120109,0.245236,-0.10245,0.00563617,-0.311423,0.0565186,-0.0541168,-0.0624718,0.00991216,0.164985
-11.369,2.68053,0.450801,-0.429451,-0.697367,-0.282279,-0.0075346,-0.219897,0.144298,0.160102,0.402781,0.421729,0.365077,0.289993,0.0453552,0.0217677,-0.0051636,-0.022204,-0.106451,0.25507
-10.2361,1.25867,0.90561,-0.627822,-0.719941,-0.0498019,-0.282761,0.0427958,0.0639668,0.263351,0.471643,0.298519,-0.0642592,0.321165,0.195555,0.0674157,0.00951009,-0.10145,0.0218176,0.284158
-12.1657,2.7662,-0.11004,0.322258,-1.31455,0.00886221,-0.277429,0.275748,-0.0500239,0.525989,0.423101,0.124131,0.0529669,0.156556,0.0695497,-0.0484943,0.0428905,-0.0480606,-0.148434,0.100158
-12.5531,2.92925,-0.0864716,0.495008,-1.39791,-0.201415,-0.222217,0.506846,-0.101075,0.180599,0.225857,0.347993,0.0766839,0.196522,-0.00204659,0.057971,-0.0311314,-0.0204354,-0.115573,0.0871064
-2.4773,1.97103,-0.184959,1.12293,-1.40382,0.49113,0.419642,0.538598,-0.326476,0.129311,-0.0729283,0.391147,0.122249,0.224807,-0.211892,0.142736,0.242421,-0.174703,-0.147894,-0.314857
-2.36943,0.916913,0.374258,1.43667,-0.914963,0.394801,0.0858685,0.270622,-0.186691,0.146683,-0.270401,0.2511,0.25988,0.43071,-0.0529839,0.0800866,-0.154087,-0.0309573,-0.0645372,-0.0776387
-3.56219,0.664237,0.342855,1.41647,-0.927685,0.382297,0.106219,0.567689,-0.0674136,0.364158,-0.0188354,0.18647,-0.118471,0.0306919,-0.0230813,-0.222493,-0.00196728,-0.053173,-0.0915568,-0.0375904
-4.86595,0.522893,0.488329,1.05434,-0.946526,0.327124,0.108689,0.409839,-0.23835,-0.0770502,-0.311267,0.119012,-0.410323,-0.286688,0.00779761,-0.0197658,-0.177958,-0.0565161,-0.0733939,-0.00136043
-7.07978,0.445142,0.202059,0.871477,-1.17161,0.304255,0.204955,0.238882,-0.484065,0.0273018,-0.163611,0.019602,-0.266543,-0.119555,-0.235334,-0.396051,-0.341042,-0.269945,-0.150713,0.00726467
-7.46336,1.29238,-0.203375,0.424511,-0.900509,0.755333,0.0340496,0.258632,-0.133228,0.344602,-0.108844,0.100249,-0.0328063,0.160522,0.0477451,-0.00155805,-0.159136,0.195931,0.114077,-0.154469
-9.07736,1.72724,0.489064,1.34472,-0.688953,0.140892,0.015613,0.450492,-0.102052,0.436428,-0.304232,0.0714588,-0.10635,0.20546,0.00912903,-0.0751283,-0.269511,-0.0290336,0.214124,0.274849
-10.1747,2.1557,0.439344,1.2731,-0.933189,0.279557,-0.191738,0.366829,-0.0983606,-0.0705022,-0.185159,0.0117012,-0.100767,0.0797379,0.0169189,-0.00129481,-0.0710087,0.14479,0.113224,0.121912
-11.3003,2.37473,0.222428,1.55874,-0.63681,0.0847451,-0.280144,0.207075,-0.26912,0.0598216,-0.289708,-0.160594,-0.210543,0.0720797,0.0203061,-0.177052,-0.070078,0.087464,-0.145869,0.046859
-8.5493,0.65984,1.17557,1.04705,-1.1107,-0.112769,0.119079,-0.041754,0.0602511,-0.184841,-0.233953,0.579044,-0.533794,-0.146288,0.0307562,0.305266,-0.0381804,-0.161957,0.0780666,-0.127652
-5.00989,0.400375,0.650343,0.792431,-1.20836,0.152385,0.232334,0.431865,-0.383587,-0.28606,-0.18618,0.11477,-0.526027,-0.125008,-0.0201593,0.309538,-0.0862503,-0.0994758,0.199018,0.257255
-7.51209,0.497756,0.820932,0.766502,-0.878532,-0.143053,-0.335211,0.517417,-0.211641,-0.117918,-0.464575,-0.125679,-0.46059,-0.223394,-0.202739,-0.0300306,-0.111313,0.017326,0.169557,0.0745854
-8.52605,1.91519,-0.0177974,-0.083744,-1.07196,0.177497,-0.307722,0.297313,-0.273019,0.0697543,-0.386485,-0.151473,-0.267643,-0.0293111,-0.256827,-0.0788768,-0.228711,0.0184556,0.0711047,0.15587
-9.21323,1.63279,0.813313,-0.288772,-0.96793,-0.574347,-0.0755653,0.00723419,-0.0566359,-0.210941,-0.051024,-0.0994434,-0.0446865,-0.162563,-0.229824,-0.126842,-0.188375,-0.249675,0.216203,0.403284
-6.06835,0.923983,-0.985237,-0.380896,-0.548714,-0.773344,-0.570354,-0.484817,0.0625548,0.0535655,-0.123899,0.076442,0.0427635,0.00668807,0.292012,0.13527,-0.174807,0.0255084,0.388869,-0.152462
-4.86177,2.31639,0.915609,1.77178,-0.595443,0.250626,0.223262,0.526648,-0.280793,0.227364,-0.401899,0.539839,-0.0400289,0.147473,-0.407984,-0.0622932,0.0930275,0.0551636,-0.0287426,-0.0604112
-7.42489,2.83126,1.02315,2.01769,-0.154252,0.568891,0.52839,0.762889,0.0748324,0.23323,-0.381014,0.297931,0.0114416,0.215856,-0.141601,0.0993641,0.230122,0.176527,0.157437,0.159911
-9.02058,2.19379,1.46164,1.12605,0.303295,0.2593,0.489479,0.604257,0.413649,0.259623,0.00862572,-0.0647367,0.0703025,0.211651,-0.0122812,-0.158994,0.0517775,-0.0521248,-0.16529,0.029119
-6.53713,3.61069,1.19025,1.0702,-0.617192,0.405334,-0.124287,0.704233,-0.0686216,0.666255,-0.34946,-0.096804,-0.395362,-0.0555798,-0.121935,-0.0813597,-0.0371018,-0.0300744,-0.123625,0.138562
-4.82436,2.81272,1.40664,1.4518,-0.604793,0.441318,0.408905,0.246214,-0.310134,0.560074,-0.23235,0.0868018,0.0311184,0.155593,0.0587931,0.306773,0.118654,0.125824,0.118479,-0.189634
-6.42091,1.1199,1.98399,1.33787,-0.0106256,0.418235,0.143559,0.467059,0.20542,0.329492,0.0217319,-0.116495,-0.0244247,-0.0268407,0.0529245,0.015495,0.150394,0.0958415,-0.100591,-0.0702966
-5.25883,1.99502,-0.822348,0.418193,0.325945,0.87359,-0.289646,0.484224,0.399599,0.379918,0.0128046,-0.34564,-0.110533,0.475157,-0.167114,-0.440393,-0.0423112,0.0120225,-0.124133,0.39483
-7.25023,4.19398,0.26369,0.213846,-1.29152,-0.487049,-0.411374,0.652719,0.406037,0.748365,0.104069,0.240266,-0.1414,0.12269,-0.0221813,-0.0215639,-0.3809,-0.10649,-0.151485,-0.234731
-8.22374,4.25158,-0.0307589,0.34567,-1.04524,-0.226224,-0.711812,0.575471,0.401678,0.733557,0.260613,0.382552,-0.272474,-0.221481,-0.168826,-0.0616338,-0.331392,-0.269389,-0.321986,-0.480181
-9.30783,3.92404,-0.274423,0.336247,-1.06949,0.0685032,-0.100349,0.772056,0.491226,0.761037,0.155558,0.173707,-0.408588,-0.0765381,-0.338088,-0.205645,-0.421521,-0.369392,-0.103007,-0.374807
-8.61097,2.84041,0.811507,0.361962,-0.17787,0.0757437,0.147703,-0.0834523,0.315537,0.639509,0.326111,-0.0131831,-0.186149,-0.00356913,-0.0280625,-0.129977,-0.236001,-0.189847,-0.347733,-0.332061
-10.1416,4.09671,0.684767,0.678316,-0.11955,0.431808,-0.516127,-0.0624036,0.123447,0.562428,0.253188,0.236028,-0.0414793,0.0922886,0.0704607,-0.108132,-0.412092,-0.285238,-0.283791,-0.347332
-10.4514,4.35731,1.15858,0.19193,-0.267556,-0.661247,-0.257846,-0.0813746,0.330511,0.476186,0.343948,0.0212698,-0.0975385,-0.0307573,0.0510811,-0.0963657,-0.502699,-0.393111,-0.0554542,-0.44073
-4.11682,0.835372,0.977726,0.517653,-0.86451,-0.474136,-0.159495,0.118065,-0.256058,0.433282,-0.258722,-0.0444071,-0.0522149,-0.247248,0.12336,0.00553167,-0.227548,-0.118522,0.0197939,-0.242457
-4.88476,1.21297,0.625382,0.5186,-1.36035,-0.166531,-0.413645,0.191996,-0.239563,0.0656129,-0.0371426,-0.0173865,-0.114118,-0.0132141,-0.135315,0.0272297,-0.395962,-0.220931,-0.156354,-0.196456
-6.87487,1.66127,0.921699,0.60192,-1.11638,-0.446456,-0.60655,0.356101,-0.140415,0.413087,0.286215,0.118425,-0.319223,-0.174609,0.111562,0.0542314,-0.419097,-0.417626,-0.436521,-0.281111
-8.22012,2.47853,1.27315,0.579519,-0.999026,-0.444721,-0.459184,0.103201,-0.0027413,0.391899,0.238436,-0.0887406,-0.295858,0.076928,0.0489012,-0.0480003,-0.364326,-0.287085,-0.330331,-0.315249
-9.4542,2.75291,1.47231,0.420313,-1.04767,-0.371119,-0.112454,0.214948,-0.0114609,0.352899,0.317821,-0.0501931,-0.267204,0.164472,0.0592666,-0.266263,-0.372516,-0.379082,-0.454267,-0.287658
-10.7277,3.07649,1.42476,0.400563,-0.359039,-0.26744,-0.313304,0.11409,0.143231,0.279003,0.355016,0.141128,-0.106483,-0.045756,-0.0799098,-0.0222218,-0.507776,-0.429893,-0.200777,-0.38723
-10.0549,1.73761,1.83444,-0.0306418,-0.354547,0.253091,-0.0643919,0.0242295,0.573816,0.272474,0.593971,-0.247466,-0.0921152,-0.132619,0.190611,-0.269598,-0.177314,-0.220301,-0.358404,-0.29098
-6.74342,0.0536352,-0.619783,0.394685,-0.183183,0.631615,-0.0796302,0.347669,0.708539,-0.0428561,0.392974,-0.189593,-0.112268,-0.0545631,-0.0955145,-0.168957,-0.0820156,-0.18377,-0.228969,-0.0849518
-9.77564,3.22586,-0.949193,-0.260809,-0.961166,0.378506,-0.0265098,0.551595,0.480058,0.337012,0.231424,0.0863859,-0.0989287,0.0206915,-0.0965083,-0.24036,-0.185947,-0.274844,-0.178717,-0.133896
-9.44081,2.1619,-0.096658,-0.0706583,-0.812408,-0.40788,-0.149827,0.24714,0.75271,0.41239,0.0430297,-0.0211677,-0.264663,-0.100033,0.157014,0.140914,-0.193705,-0.35057,-0.222598,-0.157007
-2.43366,2.05769,-0.294831,1.07154,-1.25538,0.561793,0.347764,0.468623,-0.306294,0.0818089,-0.232334,0.297444,0.195209,0.309002,-0.227492,0.0651878,0.208594,-0.150649,-0.135623,-0.288296
-2.61663,0.972255,0.355241,1.37717,-0.952375,0.348018,0.0724484,0.280223,-0.148831,0.167662,-0.290443,0.226805,0.243622,0.409211,-0.0634478,0.0871069,-0.105859,-0.021514,-0.0649048,-0.112873
-3.69555,0.771551,0.445733,1.53036,-0.86409,0.429038,0.112786,0.526968,-0.17026,0.226911,-0.138355,0.100132,-0.186372,-0.0175471,-0.0999335,-0.324709,-0.0789644,-0.0870723,-0.0908275,0.00295475
-4.97045,0.671044,0.501983,1.12847,-1.07462,0.307079,-0.0463421,0.370236,-0.410816,-0.0834088,-0.361017,0.20927,-0.419854,-0.262892,-0.0480816,-0.071997,-0.302285,-0.1247,-0.0921694,-0.00798839
-6.36531,0.522354,0.971291,0.6343,-0.812034,-0.0446928,0.466227,0.103699,-0.177724,-0.040052,-0.0187249,-0.0723522,-0.181692,-0.194744,-0.290978,-0.545099,-0.474475,-0.405911,-0.261773,-0.0745871
-7.72335,1.18421,0.659232,1.15402,-0.855268,0.0511967,-0.315874,0.156202,-0.148263,0.11113,-0.19133,0.0483927,-0.0602629,-0.0357321,-0.12369,-0.110712,-0.2392,-0.0731401,-0.182781,-0.248002
-6.85271,1.36953,-0.547522,1.11434,0.221955,0.514246,-0.384736,0.114147,-0.0300352,0.184172,0.10141,0.177931,-0.175283,0.0152448,-0.00565886,-0.27465,-0.373835,-0.192387,-0.0573404,0.0815047
-6.47516,3.58548,-2.08388,-0.401231,-0.395231,0.313625,-0.546383,0.186438,0.0775456,0.0209752,0.24501,0.197529,-0.0136057,0.0122508,-0.126776,-0.15075,-0.191287,-0.239327,-0.0539394,0.216363
-7.63446,3.77325,-0.217732,-0.61851,-0.983723,-1.00393,-0.573947,-0.202581,0.279405,0.432592,0.265697,0.0850106,-0.185802,-0.00942911,0.206528,-0.237116,-0.176745,-0.30789,-0.254024,-0.10562
-6.71211,1.92525,0.7027,0.0874396,-1.64389,-0.571547,-0.476117,-0.3928,0.277615,0.256184,-0.0192159,0.605572,-0.388547,0.108607,0.0704862,0.0353776,-0.314712,-0.24628,0.0873183,-0.287848
-4.31107,0.877407,0.673088,0.648358,-1.33968,-0.0821,-0.141862,0.173451,-0.332582,-0.0858125,-0.0392909,0.261442,-0.302069,0.06852,-0.0552059,0.108394,-0.214283,-0.12625,0.1083,0.0412652
-6.08933,0.891361,1.08249,0.289407,-1.30522,-0.483747,-0.753699,0.0268014,0.129981,0.037455,0.199819,-0.129428,-0.311812,-0.0714526,0.0355789,-0.0993257,-0.149335,-0.315563,-0.0485286,-0.0566593
-7.64223,2.95513,0.942914,0.65315,-0.843013,-0.0299261,-0.485063,0.284887,-0.0710854,0.519483,0.251066,0.335422,-0.177753,0.0225847,0.058325,0.141046,-0.12668,0.0356531,-0.0873623,-0.249596
-8.19475,3.94628,1.13346,1.01515,-0.779625,0.272663,-0.31996,0.24168,0.146337,0.743988,0.29144,0.118818,-0.17579,0.150628,-0.0564245,0.0903326,-0.0855724,-0.129127,-0.0371753,-0.135734
-8.96076,4.48591,0.833449,0.743249,-0.440412,0.117488,-0.481436,0.160119,-0.0140909,0.743777,0.204622,0.138656,-0.286303,0.0701851,-0.0146091,0.0427578,-0.0571462,0.0938944,-0.102041,-0.286145
-4.73166,2.28121,0.817068,1.70037,-0.595988,0.372072,0.428357,0.63663,-0.188927,0.359311,-0.330396,0.434095,-0.245295,0.0683602,-0.388762,-0.0430482,0.0513526,-0.00815565,-0.0496875,-0.0642647
-6.81835,3.00895,1.27599,1.71288,-0.390653,0.255193,0.494486,0.586396,0.120976,0.415676,0.0248993,0.318694,-0.0359764,0.131732,-0.0119566,0.107114,0.185036,0.0497972,0.0544393,0.0808916
-7.81876,3.94223,0.910464,0.99628,-0.310468,0.217079,-0.321914,0.303652,0.0714784,0.694172,0.241515,0.315497,-0.0592659,0.301586,0.048914,0.082046,0.17227,0.26974,0.115279,-0.0402234
-6.08912,3.21223,1.7245,0.731299,-0.168688,0.152923,0.335593,0.398043,0.164106,0.358767,0.061839,-0.23836,-0.0773324,-0.188018,0.0810455,-0.168339,0.0892818,-0.0500613,0.0590608,-0.0242937
-4.57063,2.61163,1.52682,1.40665,-0.38277,0.456797,0.503466,0.0571679,-0.30387,0.458599,-0.0889011,0.144324,0.230699,0.15054,-0.0428869,0.255171,0.0990413,0.0336047,0.13825,-0.15756
-6.73252,1.94108,1.30507,1.12914,-0.443768,0.626809,0.0285148,0.4784,0.00838801,0.566076,-0.183582,0.0544565,-0.284642,-0.0606696,-0.131154,0.145458,-0.0217169,0.0619923,0.0795995,0.0720554
-7.85681,2.67105,0.980313,0.950078,-0.375979,0.672266,0.0725028,0.516115,0.20554,0.508855,0.0864435,-0.0844428,-0.158139,0.0972847,0.112173,0.171984,-0.133747,-0.0170319,0.0736726,0.165027
-7.65039,3.75389,1.09835,0.483624,-0.147486,0.219907,0.20165,0.288433,0.195171,0.315828,-0.0537323,0.0410264,-0.0488632,-0.0645777,0.0521994,0.0822687,-0.0799082,0.184296,-0.0500512,-0.0409152
-7.91604,3.84857,0.39464,1.17419,-0.0343619,0.115124,-0.257994,0.503512,0.374862,0.229969,-0.232204,0.178969,0.0855639,-0.060591,-0.140834,0.00665968,0.0292732,0.0178898,0.0519724,-0.0705515
-8.24113,4.38874,-0.0888552,0.916535,0.181601,0.393523,-0.33318,0.302104,0.271917,0.300461,-0.0350614,0.316112,-0.0266571,0.0608751,-0.263601,-0.137675,0.0409113,0.0627131,0.134541,-0.185005
-7.34596,2.01002,1.85285,0.769084,-0.250321,0.467591,-0.0135105,0.149966,0.628565,0.0628619,0.412906,-0.178949,0.0071539,-0.0537405,0.0130889,-0.0685409,0.0626557,-0.031116,-0.114235,-0.0548553
-8.94897,3.74898,1.08004,1.07614,-0.529957,0.730416,-0.105992,0.332445,0.352204,-0.0899898,0.375651,0.0770191,-0.0533706,0.089089,-0.0241381,0.0519896,0.14393,-0.234488,-0.198075,0.0491871
-9.67239,5.31112,0.533781,0.672235,-0.116472,0.701611,0.134199,0.164125,0.171999,0.264394,-0.0157494,0.0067371,0.033473,0.0765811,-0.0418018,0.0680079,0.193191,-0.176644,-0.273018,-0.035622
-4.66954,1.19197,1.16623,1.07253,-0.747515,0.32319,0.368818,0.634901,-0.568874,0.600465,-0.26038,0.0209187,-0.299422,-0.0369844,0.34777,-0.019265,-0.226444,0.0989519,0.147288,-0.169253
-5.18582,1.14112,1.1944,1.23342,-0.753928,0.393017,0.142033,0.657084,-0.130554,-0.0398758,-0.095572,0.0584924,-0.0787885,0.0579921,0.0785235,0.3008,-0.255434,-0.150401,0.0720087,0.157484
-5.69608,1.83398,-0.225439,0.719929,0.59538,0.964152,-0.241241,0.490178,-0.0480254,0.196627,0.0277884,0.0701453,-0.0996304,0.0373809,0.124041,0.0558169,-0.206168,-0.0227427,-0.0282426,0.0388392
-6.23922,3.86443,-0.136797,-0.0513559,-0.307167,0.722655,-0.236192,0.476641,0.0908114,0.397244,0.0780989,0.294835,-0.0867176,0.103379,-0.131029,0.125379,-0.115971,-0.0341613,0.0374849,0.229287
-8.09192,3.22395,0.26989,-0.66646,-0.837135,-0.588451,-0.54816,-0.0543468,0.497025,0.667738,0.590986,0.224726,-0.0477696,0.291997,0.355922,0.142348,-0.0691728,-0.0684678,-0.0445156,-0.0662949
-8.26652,1.54065,0.911418,-0.714437,-1.1244,-0.68641,-0.486937,-0.371546,0.500177,0.538381,0.352189,0.386963,0.177764,0.103695,0.184185,0.0539855,-0.0811283,-0.0125688,0.0693639,-0.274219
-10.6613,3.80048,-0.450569,-0.298016,-1.31314,-0.350073,-0.700787,0.159836,0.28789,0.696971,0.461886,0.380334,0.0227834,0.26934,0.188895,0.0655487,-0.112329,0.0302686,-0.0905203,-0.237287
-10.7338,3.40044,-0.474747,-0.200229,-1.68358,-0.35128,-0.748242,0.245297,0.216135,0.613079,0.641787,0.361385,-0.0596758,0.502822,0.344997,0.270661,-0.152057,0.0103428,-0.1366,-0.0746252
-10.7312,2.6817,0.336139,-0.635789,-0.974558,-0.871738,-0.434753,0.00119193,0.385476,0.574212,0.670389,0.184315,0.0852613,0.231822,0.263269,-0.0428461,-0.156418,-0.0694315,-0.110594,-0.273756
-11.5129,3.36559,-0.188347,-0.078632,-1.54758,-0.710248,-0.507775,0.173312,0.0908547,0.590437,0.637623,0.0794043,-0.0545317,0.385456,0.402792,0.0262708,-0.18611,0.0958754,0.11267,-0.236263
-2.39845,2.0176,-0.143721,1.1561,-1.31117,0.500099,0.394855,0.51769,-0.315062,0.132791,-0.0693624,0.384872,0.135991,0.230779,-0.185719,0.14183,0.240865,-0.159108,-0.154419,-0.324656
-2.34083,0.946436,0.409386,1.35355,-0.9693,0.278584,0.0596477,0.272684,-0.099635,0.172032,-0.220773,0.238604,0.257499,0.321106,-0.0543105,0.0500074,-0.125567,-0.0679721,-0.0690019,-0.104374
-3.48918,0.815436,0.396693,1.36187,-1.04906,0.213127,-0.021984,0.54627,-0.0130994,0.414613,0.0485775,0.220945,-0.0796755,0.0349355,-0.0133217,-0.196348,0.00187501,-0.0910485,-0.157185,-0.084614
-4.85779,0.709064,0.471259,1.10025,-1.1312,0.275805,-0.0521744,0.446432,-0.289414,0.0157822,-0.288529,0.259396,-0.386898,-0.271234,-0.0347251,-0.0306371,-0.215797,-0.0788695,-0.103633,-0.0592845
-6.82525,0.80562,0.311031,0.773391,-1.51642,-0.0229579,-0.00710698,0.26836,-0.385225,0.191406,-0.0881519,0.0684935,-0.319388,-0.0894544,-0.177691,-0.279749,-0.301048,-0.274332,-0.29121,-0.147012
-8.18256,1.02701,0.580196,1.17676,-1.08916,0.202955,-0.24043,0.245095,-0.232964,0.359422,0.117809,0.294195,-0.0846943,0.115306,0.158183,0.11786,-0.16712,0.117497,-0.0100422,-0.287455
-8.65152,1.95915,0.603383,0.981922,-0.919484,-0.184812,0.0466802,0.349336,0.0254816,0.44688,-0.0756396,0.130184,-0.060073,0.0689338,0.0317735,-0.0227551,-0.106364,-0.049916,0.0837993,-0.00201907
-9.59758,2.53726,0.151723,0.792461,-1.0775,0.242759,-0.286301,0.3137,-0.030636,0.0147928,-0.0372617,0.195926,-0.0313634,-0.0299862,-0.0773574,0.0106511,-0.0568823,0.0697318,0.0498361,0.0673708
-10.6482,2.84033,0.421859,0.905789,-1.31438,-0.453316,-0.120639,0.359219,0.00830428,0.151155,-0.00675433,-0.0644824,-0.26436,-0.163228,0.00615248,-0.136257,-0.113253,-0.12792,-0.197253,0.160145
-7.36148,0.595869,0.469422,0.504796,-0.395079,-0.112969,-0.272441,-0.315959,0.598032,-0.0701845,-0.458183,0.240064,-0.145393,0.0398517,-0.122217,-0.0121337,0.0310537,0.0708588,0.137064,-0.273869
-4.70955,0.484471,0.541317,0.705491,-1.1851,0.155315,0.10628,0.349502,-0.269938,-0.146742,-0.201599,0.0408714,-0.491055,-0.0503153,-0.0769307,0.188797,-0.090301,0.00331441,0.202909,0.156658
-7.40048,0.754664,0.75444,0.81335,-1.05753,-0.167245,-0.539471,0.434453,-0.33308,-0.0232457,-0.331865,0.0142052,-0.382232,-0.17755,-0.174988,-0.090229,-0.167759,-0.0986293,0.114584,-0.00707925
-9.17858,1.47758,0.595032,0.459439,-1.03981,-0.0864803,-0.326837,0.141005,-0.436476,0.0521769,-0.0939466,-0.0368782,-0.341793,-0.165915,-0.177044,0.0539634,-0.0670706,0.109845,0.0185092,-0.0728309
